categories,chunks,context,id,targets,time_coords,time_indices,trials,words
animal,4,read,151,animal,93.50004196166992,110,0,TIGRE
animal,4,read,151,animal,94.35004234313965,111,0,TIGRE
animal,4,read,151,animal,95.20004272460938,112,0,TIGRE
tool,4,read,152,tool,102.85004615783691,121,22,PINZA
tool,4,read,152,tool,103.70004653930664,122,22,PINZA
tool,4,read,152,tool,104.55004692077637,123,22,PINZA
tool,4,read,152,tool,105.4000473022461,124,22,PINZA
tool,4,read,152,tool,106.25004768371582,125,22,PINZA
tool,4,read,152,tool,107.10004806518555,126,22,PINZA
tool,4,read,154,tool,126.65005683898926,149,25,PINCEL
tool,4,read,154,tool,127.50005722045898,150,25,PINCEL
tool,4,read,154,tool,128.3500576019287,151,25,PINCEL
tool,4,read,154,tool,129.20005798339844,152,25,PINCEL
tool,4,read,154,tool,130.05005836486816,153,25,PINCEL
tool,4,read,154,tool,130.9000587463379,154,25,PINCEL
tool,4,read,155,tool,139.40006256103516,164,19,LAPIZ
tool,4,read,155,tool,140.25006294250488,165,19,LAPIZ
tool,4,read,155,tool,141.1000633239746,166,19,LAPIZ
tool,4,read,155,tool,141.95006370544434,167,19,LAPIZ
tool,4,read,155,tool,142.80006408691406,168,19,LAPIZ
tool,4,read,155,tool,143.6500644683838,169,19,LAPIZ
animal,4,read,156,animal,151.30006790161133,178,7,YEGUA
animal,4,read,156,animal,152.15006828308105,179,7,YEGUA
animal,4,read,156,animal,153.00006866455078,180,7,YEGUA
animal,4,read,156,animal,153.8500690460205,181,7,YEGUA
animal,4,read,156,animal,154.70006942749023,182,7,YEGUA
animal,4,read,156,animal,155.55006980895996,183,7,YEGUA
tool,4,read,157,tool,164.90007400512695,194,33,CUCHARA
tool,4,read,157,tool,165.75007438659668,195,33,CUCHARA
tool,4,read,157,tool,166.6000747680664,196,33,CUCHARA
tool,4,read,157,tool,167.45007514953613,197,33,CUCHARA
tool,4,read,157,tool,168.30007553100586,198,33,CUCHARA
tool,4,read,157,tool,169.1500759124756,199,33,CUCHARA
animal,4,read,158,animal,176.80007934570312,208,3,OVEJA
animal,4,read,158,animal,177.65007972717285,209,3,OVEJA
animal,4,read,158,animal,178.50008010864258,210,3,OVEJA
animal,4,read,158,animal,179.3500804901123,211,3,OVEJA
animal,4,read,158,animal,180.20008087158203,212,3,OVEJA
animal,4,read,158,animal,181.05008125305176,213,3,OVEJA
tool,4,read,159,tool,189.55008506774902,223,28,NAVAJA
tool,4,read,159,tool,190.40008544921875,224,28,NAVAJA
tool,4,read,159,tool,191.25008583068848,225,28,NAVAJA
tool,4,read,159,tool,192.1000862121582,226,28,NAVAJA
tool,4,read,159,tool,192.95008659362793,227,28,NAVAJA
tool,4,read,159,tool,193.80008697509766,228,28,NAVAJA
tool,4,read,160,tool,200.60009002685547,236,24,CLAVO
tool,4,read,160,tool,201.4500904083252,237,24,CLAVO
tool,4,read,160,tool,202.30009078979492,238,24,CLAVO
tool,4,read,160,tool,203.15009117126465,239,24,CLAVO
tool,4,read,160,tool,204.00009155273438,240,24,CLAVO
tool,4,read,160,tool,204.8500919342041,241,24,CLAVO
tool,4,read,161,tool,213.35009574890137,251,35,CUCHILLO
tool,4,read,161,tool,214.2000961303711,252,35,CUCHILLO
tool,4,read,161,tool,215.05009651184082,253,35,CUCHILLO
tool,4,read,161,tool,215.90009689331055,254,35,CUCHILLO
tool,4,read,161,tool,216.75009727478027,255,35,CUCHILLO
tool,4,read,161,tool,217.60009765625,256,35,CUCHILLO
tool,4,read,162,tool,225.25010108947754,265,26,ALICATE
tool,4,read,162,tool,226.10010147094727,266,26,ALICATE
tool,4,read,162,tool,226.950101852417,267,26,ALICATE
tool,4,read,162,tool,227.80010223388672,268,26,ALICATE
tool,4,read,162,tool,228.65010261535645,269,26,ALICATE
tool,4,read,162,tool,229.50010299682617,270,26,ALICATE
animal,4,read,163,animal,237.1501064300537,279,11,CABALLO
animal,4,read,163,animal,238.00010681152344,280,11,CABALLO
animal,4,read,163,animal,238.85010719299316,281,11,CABALLO
animal,4,read,163,animal,239.7001075744629,282,11,CABALLO
animal,4,read,163,animal,240.55010795593262,283,11,CABALLO
animal,4,read,163,animal,241.40010833740234,284,11,CABALLO
tool,4,read,164,tool,249.05011177062988,293,23,SIERRA
tool,4,read,164,tool,249.9001121520996,294,23,SIERRA
tool,4,read,164,tool,250.75011253356934,295,23,SIERRA
tool,4,read,164,tool,251.60011291503906,296,23,SIERRA
tool,4,read,164,tool,252.4501132965088,297,23,SIERRA
tool,4,read,164,tool,253.30011367797852,298,23,SIERRA
tool,4,read,164,tool,254.15011405944824,299,23,SIERRA
animal,4,read,165,animal,260.95011711120605,307,1,GALLO
animal,4,read,165,animal,261.8001174926758,308,1,GALLO
animal,4,read,165,animal,262.6501178741455,309,1,GALLO
animal,4,read,165,animal,263.50011825561523,310,1,GALLO
animal,4,read,165,animal,264.35011863708496,311,1,GALLO
animal,4,read,165,animal,265.2001190185547,312,1,GALLO
tool,4,read,166,tool,273.70012283325195,322,31,SOPLETE
tool,4,read,166,tool,274.5501232147217,323,31,SOPLETE
tool,4,read,166,tool,275.4001235961914,324,31,SOPLETE
tool,4,read,166,tool,276.25012397766113,325,31,SOPLETE
tool,4,read,166,tool,277.10012435913086,326,31,SOPLETE
tool,4,read,166,tool,277.9501247406006,327,31,SOPLETE
tool,4,read,167,tool,284.7501277923584,335,21,AGUJA
tool,4,read,167,tool,285.6001281738281,336,21,AGUJA
tool,4,read,167,tool,286.45012855529785,337,21,AGUJA
tool,4,read,167,tool,287.3001289367676,338,21,AGUJA
tool,4,read,167,tool,288.1501293182373,339,21,AGUJA
tool,4,read,167,tool,289.00012969970703,340,21,AGUJA
tool,4,read,167,tool,289.85013008117676,341,21,AGUJA
animal,4,read,168,animal,296.65013313293457,349,10,GALLINA
animal,4,read,168,animal,297.5001335144043,350,10,GALLINA
animal,4,read,168,animal,298.350133895874,351,10,GALLINA
animal,4,read,168,animal,299.20013427734375,352,10,GALLINA
animal,4,read,168,animal,300.0501346588135,353,10,GALLINA
animal,4,read,168,animal,300.9001350402832,354,10,GALLINA
animal,4,read,169,animal,310.2501392364502,365,9,CONEJO
animal,4,read,169,animal,311.1001396179199,366,9,CONEJO
animal,4,read,169,animal,311.95013999938965,367,9,CONEJO
animal,4,read,169,animal,312.8001403808594,368,9,CONEJO
animal,4,read,169,animal,313.6501407623291,369,9,CONEJO
animal,4,read,169,animal,314.5001411437988,370,9,CONEJO
animal,4,read,170,animal,322.15014457702637,379,15,CAMELLO
animal,4,read,170,animal,323.0001449584961,380,15,CAMELLO
animal,4,read,170,animal,323.8501453399658,381,15,CAMELLO
animal,4,read,170,animal,324.70014572143555,382,15,CAMELLO
animal,4,read,170,animal,325.5501461029053,383,15,CAMELLO
animal,4,read,170,animal,326.400146484375,384,15,CAMELLO
tool,4,read,171,tool,334.05014991760254,393,27,TUERCA
tool,4,read,171,tool,334.90015029907227,394,27,TUERCA
tool,4,read,171,tool,335.750150680542,395,27,TUERCA
tool,4,read,171,tool,336.6001510620117,396,27,TUERCA
tool,4,read,171,tool,337.45015144348145,397,27,TUERCA
tool,4,read,171,tool,338.3001518249512,398,27,TUERCA
animal,4,read,172,animal,346.80015563964844,408,6,BURRO
animal,4,read,172,animal,347.65015602111816,409,6,BURRO
animal,4,read,172,animal,348.5001564025879,410,6,BURRO
animal,4,read,172,animal,349.3501567840576,411,6,BURRO
animal,4,read,172,animal,350.20015716552734,412,6,BURRO
animal,4,read,172,animal,351.05015754699707,413,6,BURRO
animal,4,read,173,animal,357.8501605987549,421,5,GORILA
animal,4,read,173,animal,358.7001609802246,422,5,GORILA
animal,4,read,173,animal,359.55016136169434,423,5,GORILA
animal,4,read,173,animal,360.40016174316406,424,5,GORILA
animal,4,read,173,animal,361.2501621246338,425,5,GORILA
animal,4,read,173,animal,362.1001625061035,426,5,GORILA
tool,4,read,174,tool,369.75016593933105,435,20,TIJERA
tool,4,read,174,tool,370.6001663208008,436,20,TIJERA
tool,4,read,174,tool,371.4501667022705,437,20,TIJERA
tool,4,read,174,tool,372.30016708374023,438,20,TIJERA
tool,4,read,174,tool,373.15016746520996,439,20,TIJERA
tool,4,read,174,tool,374.0001678466797,440,20,TIJERA
animal,4,read,175,animal,381.6501712799072,449,4,CERDO
animal,4,read,175,animal,382.50017166137695,450,4,CERDO
animal,4,read,175,animal,383.3501720428467,451,4,CERDO
animal,4,read,175,animal,384.2001724243164,452,4,CERDO
animal,4,read,175,animal,385.05017280578613,453,4,CERDO
animal,4,read,175,animal,385.90017318725586,454,4,CERDO
tool,4,read,176,tool,393.5501766204834,463,30,TALADRO
tool,4,read,176,tool,394.4001770019531,464,30,TALADRO
tool,4,read,176,tool,395.25017738342285,465,30,TALADRO
tool,4,read,176,tool,396.1001777648926,466,30,TALADRO
tool,4,read,176,tool,396.9501781463623,467,30,TALADRO
tool,4,read,176,tool,397.80017852783203,468,30,TALADRO
animal,4,read,177,animal,405.45018196105957,477,8,ARDILLA
animal,4,read,177,animal,406.3001823425293,478,8,ARDILLA
animal,4,read,177,animal,407.150182723999,479,8,ARDILLA
animal,4,read,177,animal,408.00018310546875,480,8,ARDILLA
animal,4,read,177,animal,408.8501834869385,481,8,ARDILLA
animal,4,read,177,animal,409.7001838684082,482,8,ARDILLA
tool,4,read,178,tool,417.35018730163574,491,18,LLAVE
tool,4,read,178,tool,418.20018768310547,492,18,LLAVE
tool,4,read,178,tool,419.0501880645752,493,18,LLAVE
tool,4,read,178,tool,419.9001884460449,494,18,LLAVE
tool,4,read,178,tool,420.75018882751465,495,18,LLAVE
tool,4,read,178,tool,421.6001892089844,496,18,LLAVE
animal,4,read,179,animal,429.2501926422119,505,14,PANTERA
animal,4,read,179,animal,430.10019302368164,506,14,PANTERA
animal,4,read,179,animal,430.95019340515137,507,14,PANTERA
animal,4,read,179,animal,431.8001937866211,508,14,PANTERA
animal,4,read,179,animal,432.6501941680908,509,14,PANTERA
animal,4,read,179,animal,433.50019454956055,510,14,PANTERA
animal,4,read,179,animal,434.3501949310303,511,14,PANTERA
animal,5,reenact,0,animal,6.8000030517578125,8,12,BALLENA
animal,5,reenact,0,animal,7.650003433227539,9,12,BALLENA
animal,5,reenact,0,animal,8.500003814697266,10,12,BALLENA
animal,5,reenact,0,animal,9.350004196166992,11,12,BALLENA
animal,5,reenact,0,animal,10.200004577636719,12,12,BALLENA
animal,5,reenact,0,animal,11.050004959106445,13,12,BALLENA
animal,5,reenact,1,animal,18.700008392333984,22,16,ELEFANTE
animal,5,reenact,1,animal,19.55000877380371,23,16,ELEFANTE
animal,5,reenact,1,animal,20.400009155273438,24,16,ELEFANTE
animal,5,reenact,1,animal,21.250009536743164,25,16,ELEFANTE
animal,5,reenact,1,animal,22.10000991821289,26,16,ELEFANTE
animal,5,reenact,1,animal,22.950010299682617,27,16,ELEFANTE
animal,5,reenact,2,animal,30.600013732910156,36,3,OVEJA
animal,5,reenact,2,animal,31.450014114379883,37,3,OVEJA
animal,5,reenact,2,animal,32.30001449584961,38,3,OVEJA
animal,5,reenact,2,animal,33.150014877319336,39,3,OVEJA
animal,5,reenact,2,animal,34.00001525878906,40,3,OVEJA
animal,5,reenact,2,animal,34.85001564025879,41,3,OVEJA
tool,5,reenact,3,tool,42.50001907348633,50,19,LAPIZ
tool,5,reenact,3,tool,43.350019454956055,51,19,LAPIZ
tool,5,reenact,3,tool,44.20001983642578,52,19,LAPIZ
tool,5,reenact,3,tool,45.05002021789551,53,19,LAPIZ
tool,5,reenact,3,tool,45.900020599365234,54,19,LAPIZ
tool,5,reenact,3,tool,46.75002098083496,55,19,LAPIZ
tool,5,reenact,4,tool,53.55002403259277,63,34,MARTILLO
tool,5,reenact,4,tool,54.4000244140625,64,34,MARTILLO
tool,5,reenact,4,tool,55.25002479553223,65,34,MARTILLO
tool,5,reenact,4,tool,56.10002517700195,66,34,MARTILLO
tool,5,reenact,4,tool,56.95002555847168,67,34,MARTILLO
tool,5,reenact,4,tool,57.800025939941406,68,34,MARTILLO
tool,5,reenact,4,tool,58.65002632141113,69,34,MARTILLO
tool,5,reenact,5,tool,65.45002937316895,77,25,PINCEL
tool,5,reenact,5,tool,66.30002975463867,78,25,PINCEL
tool,5,reenact,5,tool,67.1500301361084,79,25,PINCEL
tool,5,reenact,5,tool,68.00003051757812,80,25,PINCEL
tool,5,reenact,5,tool,68.85003089904785,81,25,PINCEL
tool,5,reenact,5,tool,69.70003128051758,82,25,PINCEL
animal,5,reenact,6,animal,79.05003547668457,93,9,CONEJO
animal,5,reenact,6,animal,79.9000358581543,94,9,CONEJO
animal,5,reenact,6,animal,80.75003623962402,95,9,CONEJO
animal,5,reenact,6,animal,81.60003662109375,96,9,CONEJO
animal,5,reenact,6,animal,82.45003700256348,97,9,CONEJO
animal,5,reenact,6,animal,83.3000373840332,98,9,CONEJO
tool,5,reenact,7,tool,90.95004081726074,107,32,TORNILLO
tool,5,reenact,7,tool,91.80004119873047,108,32,TORNILLO
tool,5,reenact,7,tool,92.6500415802002,109,32,TORNILLO
tool,5,reenact,7,tool,93.50004196166992,110,32,TORNILLO
tool,5,reenact,7,tool,94.35004234313965,111,32,TORNILLO
tool,5,reenact,7,tool,95.20004272460938,112,32,TORNILLO
tool,5,reenact,8,tool,104.55004692077637,123,20,TIJERA
tool,5,reenact,8,tool,105.4000473022461,124,20,TIJERA
tool,5,reenact,8,tool,106.25004768371582,125,20,TIJERA
tool,5,reenact,8,tool,107.10004806518555,126,20,TIJERA
tool,5,reenact,8,tool,107.95004844665527,127,20,TIJERA
tool,5,reenact,8,tool,108.800048828125,128,20,TIJERA
tool,5,reenact,10,tool,129.20005798339844,152,27,TUERCA
tool,5,reenact,10,tool,130.05005836486816,153,27,TUERCA
tool,5,reenact,10,tool,130.9000587463379,154,27,TUERCA
tool,5,reenact,10,tool,131.75005912780762,155,27,TUERCA
tool,5,reenact,10,tool,132.60005950927734,156,27,TUERCA
tool,5,reenact,10,tool,133.45005989074707,157,27,TUERCA
tool,5,reenact,11,tool,140.25006294250488,165,23,SIERRA
tool,5,reenact,11,tool,141.1000633239746,166,23,SIERRA
tool,5,reenact,11,tool,141.95006370544434,167,23,SIERRA
tool,5,reenact,11,tool,142.80006408691406,168,23,SIERRA
tool,5,reenact,11,tool,143.6500644683838,169,23,SIERRA
tool,5,reenact,11,tool,144.50006484985352,170,23,SIERRA
tool,5,reenact,11,tool,145.35006523132324,171,23,SIERRA
animal,5,reenact,12,animal,153.00006866455078,180,2,PERRO
animal,5,reenact,12,animal,153.8500690460205,181,2,PERRO
animal,5,reenact,12,animal,154.70006942749023,182,2,PERRO
animal,5,reenact,12,animal,155.55006980895996,183,2,PERRO
animal,5,reenact,12,animal,156.4000701904297,184,2,PERRO
animal,5,reenact,12,animal,157.2500705718994,185,2,PERRO
animal,5,reenact,12,animal,158.10007095336914,186,2,PERRO
tool,5,reenact,13,tool,165.75007438659668,195,28,NAVAJA
tool,5,reenact,13,tool,166.6000747680664,196,28,NAVAJA
tool,5,reenact,13,tool,167.45007514953613,197,28,NAVAJA
tool,5,reenact,13,tool,168.30007553100586,198,28,NAVAJA
tool,5,reenact,13,tool,169.1500759124756,199,28,NAVAJA
tool,5,reenact,13,tool,170.0000762939453,200,28,NAVAJA
tool,5,reenact,14,tool,177.65007972717285,209,29,CEPILLO
tool,5,reenact,14,tool,178.50008010864258,210,29,CEPILLO
tool,5,reenact,14,tool,179.3500804901123,211,29,CEPILLO
tool,5,reenact,14,tool,180.20008087158203,212,29,CEPILLO
tool,5,reenact,14,tool,181.05008125305176,213,29,CEPILLO
tool,5,reenact,14,tool,181.90008163452148,214,29,CEPILLO
animal,5,reenact,15,animal,189.55008506774902,223,13,TORTUGA
animal,5,reenact,15,animal,190.40008544921875,224,13,TORTUGA
animal,5,reenact,15,animal,191.25008583068848,225,13,TORTUGA
animal,5,reenact,15,animal,192.1000862121582,226,13,TORTUGA
animal,5,reenact,15,animal,192.95008659362793,227,13,TORTUGA
animal,5,reenact,15,animal,193.80008697509766,228,13,TORTUGA
tool,5,reenact,16,tool,202.30009078979492,238,18,LLAVE
tool,5,reenact,16,tool,203.15009117126465,239,18,LLAVE
tool,5,reenact,16,tool,204.00009155273438,240,18,LLAVE
tool,5,reenact,16,tool,204.8500919342041,241,18,LLAVE
tool,5,reenact,16,tool,205.70009231567383,242,18,LLAVE
tool,5,reenact,16,tool,206.55009269714355,243,18,LLAVE
animal,5,reenact,17,animal,213.35009574890137,251,15,CAMELLO
animal,5,reenact,17,animal,214.2000961303711,252,15,CAMELLO
animal,5,reenact,17,animal,215.05009651184082,253,15,CAMELLO
animal,5,reenact,17,animal,215.90009689331055,254,15,CAMELLO
animal,5,reenact,17,animal,216.75009727478027,255,15,CAMELLO
animal,5,reenact,17,animal,217.60009765625,256,15,CAMELLO
animal,5,reenact,18,animal,225.25010108947754,265,11,CABALLO
animal,5,reenact,18,animal,226.10010147094727,266,11,CABALLO
animal,5,reenact,18,animal,226.950101852417,267,11,CABALLO
animal,5,reenact,18,animal,227.80010223388672,268,11,CABALLO
animal,5,reenact,18,animal,228.65010261535645,269,11,CABALLO
animal,5,reenact,18,animal,229.50010299682617,270,11,CABALLO
tool,5,reenact,19,tool,237.1501064300537,279,24,CLAVO
tool,5,reenact,19,tool,238.00010681152344,280,24,CLAVO
tool,5,reenact,19,tool,238.85010719299316,281,24,CLAVO
tool,5,reenact,19,tool,239.7001075744629,282,24,CLAVO
tool,5,reenact,19,tool,240.55010795593262,283,24,CLAVO
tool,5,reenact,19,tool,241.40010833740234,284,24,CLAVO
animal,5,reenact,20,animal,249.05011177062988,293,14,PANTERA
animal,5,reenact,20,animal,249.9001121520996,294,14,PANTERA
animal,5,reenact,20,animal,250.75011253356934,295,14,PANTERA
animal,5,reenact,20,animal,251.60011291503906,296,14,PANTERA
animal,5,reenact,20,animal,252.4501132965088,297,14,PANTERA
animal,5,reenact,20,animal,253.30011367797852,298,14,PANTERA
animal,5,reenact,21,animal,260.95011711120605,307,1,GALLO
animal,5,reenact,21,animal,261.8001174926758,308,1,GALLO
animal,5,reenact,21,animal,262.6501178741455,309,1,GALLO
animal,5,reenact,21,animal,263.50011825561523,310,1,GALLO
animal,5,reenact,21,animal,264.35011863708496,311,1,GALLO
animal,5,reenact,21,animal,265.2001190185547,312,1,GALLO
animal,5,reenact,22,animal,273.70012283325195,322,7,YEGUA
animal,5,reenact,22,animal,274.5501232147217,323,7,YEGUA
animal,5,reenact,22,animal,275.4001235961914,324,7,YEGUA
animal,5,reenact,22,animal,276.25012397766113,325,7,YEGUA
animal,5,reenact,22,animal,277.10012435913086,326,7,YEGUA
animal,5,reenact,22,animal,277.9501247406006,327,7,YEGUA
tool,5,reenact,23,tool,285.6001281738281,336,21,AGUJA
tool,5,reenact,23,tool,286.45012855529785,337,21,AGUJA
tool,5,reenact,23,tool,287.3001289367676,338,21,AGUJA
tool,5,reenact,23,tool,288.1501293182373,339,21,AGUJA
tool,5,reenact,23,tool,289.00012969970703,340,21,AGUJA
tool,5,reenact,23,tool,289.85013008117676,341,21,AGUJA
animal,5,reenact,24,animal,298.350133895874,351,6,BURRO
animal,5,reenact,24,animal,299.20013427734375,352,6,BURRO
animal,5,reenact,24,animal,300.0501346588135,353,6,BURRO
animal,5,reenact,24,animal,300.9001350402832,354,6,BURRO
animal,5,reenact,24,animal,301.75013542175293,355,6,BURRO
animal,5,reenact,24,animal,302.60013580322266,356,6,BURRO
animal,5,reenact,25,animal,311.1001396179199,366,5,GORILA
animal,5,reenact,25,animal,311.95013999938965,367,5,GORILA
animal,5,reenact,25,animal,312.8001403808594,368,5,GORILA
animal,5,reenact,25,animal,313.6501407623291,369,5,GORILA
animal,5,reenact,25,animal,314.5001411437988,370,5,GORILA
animal,5,reenact,25,animal,315.35014152526855,371,5,GORILA
tool,5,reenact,26,tool,323.0001449584961,380,26,ALICATE
tool,5,reenact,26,tool,323.8501453399658,381,26,ALICATE
tool,5,reenact,26,tool,324.70014572143555,382,26,ALICATE
tool,5,reenact,26,tool,325.5501461029053,383,26,ALICATE
tool,5,reenact,26,tool,326.400146484375,384,26,ALICATE
tool,5,reenact,26,tool,327.2501468658447,385,26,ALICATE
tool,5,reenact,26,tool,328.10014724731445,386,26,ALICATE
animal,5,reenact,27,animal,335.750150680542,395,8,ARDILLA
animal,5,reenact,27,animal,336.6001510620117,396,8,ARDILLA
animal,5,reenact,27,animal,337.45015144348145,397,8,ARDILLA
animal,5,reenact,27,animal,338.3001518249512,398,8,ARDILLA
animal,5,reenact,27,animal,339.1501522064209,399,8,ARDILLA
animal,5,reenact,27,animal,340.0001525878906,400,8,ARDILLA
tool,5,reenact,28,tool,347.65015602111816,409,35,CUCHILLO
tool,5,reenact,28,tool,348.5001564025879,410,35,CUCHILLO
tool,5,reenact,28,tool,349.3501567840576,411,35,CUCHILLO
tool,5,reenact,28,tool,350.20015716552734,412,35,CUCHILLO
tool,5,reenact,28,tool,351.05015754699707,413,35,CUCHILLO
tool,5,reenact,28,tool,351.9001579284668,414,35,CUCHILLO
animal,5,reenact,29,animal,359.55016136169434,423,17,CANGURO
animal,5,reenact,29,animal,360.40016174316406,424,17,CANGURO
animal,5,reenact,29,animal,361.2501621246338,425,17,CANGURO
animal,5,reenact,29,animal,362.1001625061035,426,17,CANGURO
animal,5,reenact,29,animal,362.95016288757324,427,17,CANGURO
animal,5,reenact,29,animal,363.80016326904297,428,17,CANGURO
tool,5,reenact,30,tool,371.4501667022705,437,31,SOPLETE
tool,5,reenact,30,tool,372.30016708374023,438,31,SOPLETE
tool,5,reenact,30,tool,373.15016746520996,439,31,SOPLETE
tool,5,reenact,30,tool,374.0001678466797,440,31,SOPLETE
tool,5,reenact,30,tool,374.8501682281494,441,31,SOPLETE
tool,5,reenact,30,tool,375.70016860961914,442,31,SOPLETE
animal,5,reenact,31,animal,383.3501720428467,451,4,CERDO
animal,5,reenact,31,animal,384.2001724243164,452,4,CERDO
animal,5,reenact,31,animal,385.05017280578613,453,4,CERDO
animal,5,reenact,31,animal,385.90017318725586,454,4,CERDO
animal,5,reenact,31,animal,386.7501735687256,455,4,CERDO
animal,5,reenact,31,animal,387.6001739501953,456,4,CERDO
tool,5,reenact,32,tool,395.25017738342285,465,30,TALADRO
tool,5,reenact,32,tool,396.1001777648926,466,30,TALADRO
tool,5,reenact,32,tool,396.9501781463623,467,30,TALADRO
tool,5,reenact,32,tool,397.80017852783203,468,30,TALADRO
tool,5,reenact,32,tool,398.65017890930176,469,30,TALADRO
tool,5,reenact,32,tool,399.5001792907715,470,30,TALADRO
tool,5,reenact,33,tool,407.150182723999,479,22,PINZA
tool,5,reenact,33,tool,408.00018310546875,480,22,PINZA
tool,5,reenact,33,tool,408.8501834869385,481,22,PINZA
tool,5,reenact,33,tool,409.7001838684082,482,22,PINZA
tool,5,reenact,33,tool,410.55018424987793,483,22,PINZA
tool,5,reenact,33,tool,411.40018463134766,484,22,PINZA
animal,5,reenact,34,animal,419.0501880645752,493,0,TIGRE
animal,5,reenact,34,animal,419.9001884460449,494,0,TIGRE
animal,5,reenact,34,animal,420.75018882751465,495,0,TIGRE
animal,5,reenact,34,animal,421.6001892089844,496,0,TIGRE
animal,5,reenact,34,animal,422.4501895904541,497,0,TIGRE
animal,5,reenact,34,animal,423.3001899719238,498,0,TIGRE
animal,5,reenact,34,animal,424.15019035339355,499,0,TIGRE
tool,5,reenact,35,tool,431.8001937866211,508,33,CUCHARA
tool,5,reenact,35,tool,432.6501941680908,509,33,CUCHARA
tool,5,reenact,35,tool,433.50019454956055,510,33,CUCHARA
tool,5,reenact,35,tool,434.3501949310303,511,33,CUCHARA
tool,5,reenact,35,tool,435.2001953125,512,33,CUCHARA
tool,5,reenact,35,tool,436.0501956939697,513,33,CUCHARA
tool,5,reenact,35,tool,436.90019607543945,514,33,CUCHARA
tool,6,read,180,tool,6.8000030517578125,8,35,CUCHILLO
tool,6,read,180,tool,7.650003433227539,9,35,CUCHILLO
tool,6,read,180,tool,8.500003814697266,10,35,CUCHILLO
tool,6,read,180,tool,9.350004196166992,11,35,CUCHILLO
tool,6,read,180,tool,10.200004577636719,12,35,CUCHILLO
tool,6,read,180,tool,11.050004959106445,13,35,CUCHILLO
tool,6,read,181,tool,18.700008392333984,22,31,SOPLETE
tool,6,read,181,tool,19.55000877380371,23,31,SOPLETE
tool,6,read,181,tool,20.400009155273438,24,31,SOPLETE
tool,6,read,181,tool,21.250009536743164,25,31,SOPLETE
tool,6,read,181,tool,22.10000991821289,26,31,SOPLETE
tool,6,read,181,tool,22.950010299682617,27,31,SOPLETE
animal,6,read,182,animal,30.600013732910156,36,2,PERRO
animal,6,read,182,animal,31.450014114379883,37,2,PERRO
animal,6,read,182,animal,32.30001449584961,38,2,PERRO
animal,6,read,182,animal,33.150014877319336,39,2,PERRO
animal,6,read,182,animal,34.00001525878906,40,2,PERRO
animal,6,read,182,animal,34.85001564025879,41,2,PERRO
tool,6,read,183,tool,42.50001907348633,50,34,MARTILLO
tool,6,read,183,tool,43.350019454956055,51,34,MARTILLO
tool,6,read,183,tool,44.20001983642578,52,34,MARTILLO
tool,6,read,183,tool,45.05002021789551,53,34,MARTILLO
tool,6,read,183,tool,45.900020599365234,54,34,MARTILLO
tool,6,read,183,tool,46.75002098083496,55,34,MARTILLO
animal,6,read,184,animal,54.4000244140625,64,11,CABALLO
animal,6,read,184,animal,55.25002479553223,65,11,CABALLO
animal,6,read,184,animal,56.10002517700195,66,11,CABALLO
animal,6,read,184,animal,56.95002555847168,67,11,CABALLO
animal,6,read,184,animal,57.800025939941406,68,11,CABALLO
animal,6,read,184,animal,58.65002632141113,69,11,CABALLO
tool,6,read,185,tool,66.30002975463867,78,29,CEPILLO
tool,6,read,185,tool,67.1500301361084,79,29,CEPILLO
tool,6,read,185,tool,68.00003051757812,80,29,CEPILLO
tool,6,read,185,tool,68.85003089904785,81,29,CEPILLO
tool,6,read,185,tool,69.70003128051758,82,29,CEPILLO
tool,6,read,185,tool,70.5500316619873,83,29,CEPILLO
animal,6,read,186,animal,78.20003509521484,92,9,CONEJO
animal,6,read,186,animal,79.05003547668457,93,9,CONEJO
animal,6,read,186,animal,79.9000358581543,94,9,CONEJO
animal,6,read,186,animal,80.75003623962402,95,9,CONEJO
animal,6,read,186,animal,81.60003662109375,96,9,CONEJO
animal,6,read,186,animal,82.45003700256348,97,9,CONEJO
animal,6,read,187,animal,90.10004043579102,106,8,ARDILLA
animal,6,read,187,animal,90.95004081726074,107,8,ARDILLA
animal,6,read,187,animal,91.80004119873047,108,8,ARDILLA
animal,6,read,187,animal,92.6500415802002,109,8,ARDILLA
animal,6,read,187,animal,93.50004196166992,110,8,ARDILLA
animal,6,read,187,animal,94.35004234313965,111,8,ARDILLA
tool,6,read,188,tool,102.00004577636719,120,19,LAPIZ
tool,6,read,188,tool,102.85004615783691,121,19,LAPIZ
tool,6,read,188,tool,103.70004653930664,122,19,LAPIZ
tool,6,read,188,tool,104.55004692077637,123,19,LAPIZ
tool,6,read,188,tool,105.4000473022461,124,19,LAPIZ
tool,6,read,188,tool,106.25004768371582,125,19,LAPIZ
animal,6,read,189,animal,114.75005149841309,135,3,OVEJA
animal,6,read,189,animal,115.60005187988281,136,3,OVEJA
animal,6,read,189,animal,116.45005226135254,137,3,OVEJA
animal,6,read,189,animal,117.30005264282227,138,3,OVEJA
animal,6,read,189,animal,118.15005302429199,139,3,OVEJA
animal,6,read,189,animal,119.00005340576172,140,3,OVEJA
animal,6,read,189,animal,119.85005378723145,141,3,OVEJA
tool,6,read,190,tool,126.65005683898926,149,32,TORNILLO
tool,6,read,190,tool,127.50005722045898,150,32,TORNILLO
tool,6,read,190,tool,128.3500576019287,151,32,TORNILLO
