categories,chunks,context,id,targets,time_coords,time_indices,trials,words
tool,4,read,224,tool,104.55004692077637,123,35,CUCHILLO
tool,4,read,224,tool,105.4000473022461,124,35,CUCHILLO
tool,4,read,224,tool,106.25004768371582,125,35,CUCHILLO
tool,4,read,224,tool,107.10004806518555,126,35,CUCHILLO
tool,4,read,224,tool,107.95004844665527,127,35,CUCHILLO
tool,4,read,224,tool,108.800048828125,128,35,CUCHILLO
tool,4,read,224,tool,109.65004920959473,129,35,CUCHILLO
animal,4,read,225,animal,116.45005226135254,137,9,CONEJO
animal,4,read,225,animal,117.30005264282227,138,9,CONEJO
animal,4,read,225,animal,118.15005302429199,139,9,CONEJO
animal,4,read,225,animal,119.00005340576172,140,9,CONEJO
animal,4,read,225,animal,119.85005378723145,141,9,CONEJO
animal,4,read,225,animal,120.70005416870117,142,9,CONEJO
animal,4,read,226,animal,128.3500576019287,151,5,GORILA
animal,4,read,226,animal,129.20005798339844,152,5,GORILA
animal,4,read,226,animal,130.05005836486816,153,5,GORILA
animal,4,read,226,animal,130.9000587463379,154,5,GORILA
animal,4,read,226,animal,131.75005912780762,155,5,GORILA
animal,4,read,226,animal,132.60005950927734,156,5,GORILA
animal,4,read,227,animal,141.1000633239746,166,0,TIGRE
animal,4,read,227,animal,141.95006370544434,167,0,TIGRE
animal,4,read,227,animal,142.80006408691406,168,0,TIGRE
animal,4,read,227,animal,143.6500644683838,169,0,TIGRE
animal,4,read,227,animal,144.50006484985352,170,0,TIGRE
animal,4,read,227,animal,145.35006523132324,171,0,TIGRE
tool,4,read,228,tool,153.00006866455078,180,29,CEPILLO
tool,4,read,228,tool,153.8500690460205,181,29,CEPILLO
tool,4,read,228,tool,154.70006942749023,182,29,CEPILLO
tool,4,read,228,tool,155.55006980895996,183,29,CEPILLO
tool,4,read,228,tool,156.4000701904297,184,29,CEPILLO
tool,4,read,228,tool,157.2500705718994,185,29,CEPILLO
tool,4,read,229,tool,165.75007438659668,195,33,CUCHARA
tool,4,read,229,tool,166.6000747680664,196,33,CUCHARA
tool,4,read,229,tool,167.45007514953613,197,33,CUCHARA
tool,4,read,229,tool,168.30007553100586,198,33,CUCHARA
tool,4,read,229,tool,169.1500759124756,199,33,CUCHARA
tool,4,read,229,tool,170.0000762939453,200,33,CUCHARA
animal,4,read,230,animal,177.65007972717285,209,6,BURRO
animal,4,read,230,animal,178.50008010864258,210,6,BURRO
animal,4,read,230,animal,179.3500804901123,211,6,BURRO
animal,4,read,230,animal,180.20008087158203,212,6,BURRO
animal,4,read,230,animal,181.05008125305176,213,6,BURRO
animal,4,read,230,animal,181.90008163452148,214,6,BURRO
tool,4,read,231,tool,189.55008506774902,223,19,LAPIZ
tool,4,read,231,tool,190.40008544921875,224,19,LAPIZ
tool,4,read,231,tool,191.25008583068848,225,19,LAPIZ
tool,4,read,231,tool,192.1000862121582,226,19,LAPIZ
tool,4,read,231,tool,192.95008659362793,227,19,LAPIZ
tool,4,read,231,tool,193.80008697509766,228,19,LAPIZ
animal,4,read,232,animal,201.4500904083252,237,16,ELEFANTE
animal,4,read,232,animal,202.30009078979492,238,16,ELEFANTE
animal,4,read,232,animal,203.15009117126465,239,16,ELEFANTE
animal,4,read,232,animal,204.00009155273438,240,16,ELEFANTE
animal,4,read,232,animal,204.8500919342041,241,16,ELEFANTE
animal,4,read,232,animal,205.70009231567383,242,16,ELEFANTE
animal,4,read,233,animal,213.35009574890137,251,4,CERDO
animal,4,read,233,animal,214.2000961303711,252,4,CERDO
animal,4,read,233,animal,215.05009651184082,253,4,CERDO
animal,4,read,233,animal,215.90009689331055,254,4,CERDO
animal,4,read,233,animal,216.75009727478027,255,4,CERDO
animal,4,read,233,animal,217.60009765625,256,4,CERDO
animal,4,read,234,animal,225.25010108947754,265,17,CANGURO
animal,4,read,234,animal,226.10010147094727,266,17,CANGURO
animal,4,read,234,animal,226.950101852417,267,17,CANGURO
animal,4,read,234,animal,227.80010223388672,268,17,CANGURO
animal,4,read,234,animal,228.65010261535645,269,17,CANGURO
animal,4,read,234,animal,229.50010299682617,270,17,CANGURO
tool,4,read,235,tool,237.1501064300537,279,26,ALICATE
tool,4,read,235,tool,238.00010681152344,280,26,ALICATE
tool,4,read,235,tool,238.85010719299316,281,26,ALICATE
tool,4,read,235,tool,239.7001075744629,282,26,ALICATE
tool,4,read,235,tool,240.55010795593262,283,26,ALICATE
tool,4,read,235,tool,241.40010833740234,284,26,ALICATE
tool,4,read,236,tool,249.05011177062988,293,31,SOPLETE
tool,4,read,236,tool,249.9001121520996,294,31,SOPLETE
tool,4,read,236,tool,250.75011253356934,295,31,SOPLETE
tool,4,read,236,tool,251.60011291503906,296,31,SOPLETE
tool,4,read,236,tool,252.4501132965088,297,31,SOPLETE
tool,4,read,236,tool,253.30011367797852,298,31,SOPLETE
tool,4,read,237,tool,260.95011711120605,307,25,PINCEL
tool,4,read,237,tool,261.8001174926758,308,25,PINCEL
tool,4,read,237,tool,262.6501178741455,309,25,PINCEL
tool,4,read,237,tool,263.50011825561523,310,25,PINCEL
tool,4,read,237,tool,264.35011863708496,311,25,PINCEL
tool,4,read,237,tool,265.2001190185547,312,25,PINCEL
tool,4,read,238,tool,273.70012283325195,322,24,CLAVO
tool,4,read,238,tool,274.5501232147217,323,24,CLAVO
tool,4,read,238,tool,275.4001235961914,324,24,CLAVO
tool,4,read,238,tool,276.25012397766113,325,24,CLAVO
tool,4,read,238,tool,277.10012435913086,326,24,CLAVO
tool,4,read,238,tool,277.9501247406006,327,24,CLAVO
animal,4,read,239,animal,286.45012855529785,337,10,GALLINA
animal,4,read,239,animal,287.3001289367676,338,10,GALLINA
animal,4,read,239,animal,288.1501293182373,339,10,GALLINA
animal,4,read,239,animal,289.00012969970703,340,10,GALLINA
animal,4,read,239,animal,289.85013008117676,341,10,GALLINA
animal,4,read,239,animal,290.7001304626465,342,10,GALLINA
animal,4,read,240,animal,299.20013427734375,352,1,GALLO
animal,4,read,240,animal,300.0501346588135,353,1,GALLO
animal,4,read,240,animal,300.9001350402832,354,1,GALLO
animal,4,read,240,animal,301.75013542175293,355,1,GALLO
animal,4,read,240,animal,302.60013580322266,356,1,GALLO
animal,4,read,240,animal,303.4501361846924,357,1,GALLO
animal,4,read,241,animal,311.1001396179199,366,2,PERRO
animal,4,read,241,animal,311.95013999938965,367,2,PERRO
animal,4,read,241,animal,312.8001403808594,368,2,PERRO
animal,4,read,241,animal,313.6501407623291,369,2,PERRO
animal,4,read,241,animal,314.5001411437988,370,2,PERRO
animal,4,read,241,animal,315.35014152526855,371,2,PERRO
animal,4,read,242,animal,323.8501453399658,381,3,OVEJA
animal,4,read,242,animal,324.70014572143555,382,3,OVEJA
animal,4,read,242,animal,325.5501461029053,383,3,OVEJA
animal,4,read,242,animal,326.400146484375,384,3,OVEJA
animal,4,read,242,animal,327.2501468658447,385,3,OVEJA
animal,4,read,242,animal,328.10014724731445,386,3,OVEJA
tool,4,read,243,tool,335.750150680542,395,22,PINZA
tool,4,read,243,tool,336.6001510620117,396,22,PINZA
tool,4,read,243,tool,337.45015144348145,397,22,PINZA
tool,4,read,243,tool,338.3001518249512,398,22,PINZA
tool,4,read,243,tool,339.1501522064209,399,22,PINZA
tool,4,read,243,tool,340.0001525878906,400,22,PINZA
tool,4,read,243,tool,340.85015296936035,401,22,PINZA
animal,4,read,244,animal,347.65015602111816,409,12,BALLENA
animal,4,read,244,animal,348.5001564025879,410,12,BALLENA
animal,4,read,244,animal,349.3501567840576,411,12,BALLENA
animal,4,read,244,animal,350.20015716552734,412,12,BALLENA
animal,4,read,244,animal,351.05015754699707,413,12,BALLENA
animal,4,read,244,animal,351.9001579284668,414,12,BALLENA
animal,4,read,245,animal,359.55016136169434,423,14,PANTERA
animal,4,read,245,animal,360.40016174316406,424,14,PANTERA
animal,4,read,245,animal,361.2501621246338,425,14,PANTERA
animal,4,read,245,animal,362.1001625061035,426,14,PANTERA
animal,4,read,245,animal,362.95016288757324,427,14,PANTERA
animal,4,read,245,animal,363.80016326904297,428,14,PANTERA
tool,4,read,246,tool,371.4501667022705,437,27,TUERCA
tool,4,read,246,tool,372.30016708374023,438,27,TUERCA
tool,4,read,246,tool,373.15016746520996,439,27,TUERCA
tool,4,read,246,tool,374.0001678466797,440,27,TUERCA
tool,4,read,246,tool,374.8501682281494,441,27,TUERCA
tool,4,read,246,tool,375.70016860961914,442,27,TUERCA
animal,4,read,247,animal,383.3501720428467,451,11,CABALLO
animal,4,read,247,animal,384.2001724243164,452,11,CABALLO
animal,4,read,247,animal,385.05017280578613,453,11,CABALLO
animal,4,read,247,animal,385.90017318725586,454,11,CABALLO
animal,4,read,247,animal,386.7501735687256,455,11,CABALLO
animal,4,read,247,animal,387.6001739501953,456,11,CABALLO
tool,4,read,248,tool,395.25017738342285,465,21,AGUJA
tool,4,read,248,tool,396.1001777648926,466,21,AGUJA
tool,4,read,248,tool,396.9501781463623,467,21,AGUJA
tool,4,read,248,tool,397.80017852783203,468,21,AGUJA
tool,4,read,248,tool,398.65017890930176,469,21,AGUJA
tool,4,read,248,tool,399.5001792907715,470,21,AGUJA
tool,4,read,249,tool,406.3001823425293,478,28,NAVAJA
tool,4,read,249,tool,407.150182723999,479,28,NAVAJA
tool,4,read,249,tool,408.00018310546875,480,28,NAVAJA
tool,4,read,249,tool,408.8501834869385,481,28,NAVAJA
tool,4,read,249,tool,409.7001838684082,482,28,NAVAJA
tool,4,read,249,tool,410.55018424987793,483,28,NAVAJA
tool,4,read,249,tool,411.40018463134766,484,28,NAVAJA
animal,4,read,250,animal,418.20018768310547,492,15,CAMELLO
animal,4,read,250,animal,419.0501880645752,493,15,CAMELLO
animal,4,read,250,animal,419.9001884460449,494,15,CAMELLO
animal,4,read,250,animal,420.75018882751465,495,15,CAMELLO
animal,4,read,250,animal,421.6001892089844,496,15,CAMELLO
animal,4,read,250,animal,422.4501895904541,497,15,CAMELLO
tool,4,read,251,tool,430.95019340515137,507,20,TIJERA
tool,4,read,251,tool,431.8001937866211,508,20,TIJERA
tool,4,read,251,tool,432.6501941680908,509,20,TIJERA
tool,4,read,251,tool,433.50019454956055,510,20,TIJERA
tool,4,read,251,tool,434.3501949310303,511,20,TIJERA
tool,4,read,251,tool,435.2001953125,512,20,TIJERA
animal,5,reenact,72,animal,6.8000030517578125,8,13,TORTUGA
animal,5,reenact,72,animal,7.650003433227539,9,13,TORTUGA
animal,5,reenact,72,animal,8.500003814697266,10,13,TORTUGA
animal,5,reenact,72,animal,9.350004196166992,11,13,TORTUGA
animal,5,reenact,72,animal,10.200004577636719,12,13,TORTUGA
animal,5,reenact,72,animal,11.050004959106445,13,13,TORTUGA
tool,5,reenact,73,tool,20.400009155273438,24,35,CUCHILLO
tool,5,reenact,73,tool,21.250009536743164,25,35,CUCHILLO
tool,5,reenact,73,tool,22.10000991821289,26,35,CUCHILLO
tool,5,reenact,73,tool,22.950010299682617,27,35,CUCHILLO
tool,5,reenact,73,tool,23.800010681152344,28,35,CUCHILLO
tool,5,reenact,73,tool,24.65001106262207,29,35,CUCHILLO
tool,5,reenact,74,tool,32.30001449584961,38,22,PINZA
tool,5,reenact,74,tool,33.150014877319336,39,22,PINZA
tool,5,reenact,74,tool,34.00001525878906,40,22,PINZA
tool,5,reenact,74,tool,34.85001564025879,41,22,PINZA
tool,5,reenact,74,tool,35.700016021728516,42,22,PINZA
tool,5,reenact,74,tool,36.55001640319824,43,22,PINZA
animal,5,reenact,75,animal,43.350019454956055,51,1,GALLO
animal,5,reenact,75,animal,44.20001983642578,52,1,GALLO
animal,5,reenact,75,animal,45.05002021789551,53,1,GALLO
animal,5,reenact,75,animal,45.900020599365234,54,1,GALLO
animal,5,reenact,75,animal,46.75002098083496,55,1,GALLO
animal,5,reenact,75,animal,47.60002136230469,56,1,GALLO
tool,5,reenact,76,tool,56.10002517700195,66,18,LLAVE
tool,5,reenact,76,tool,56.95002555847168,67,18,LLAVE
tool,5,reenact,76,tool,57.800025939941406,68,18,LLAVE
tool,5,reenact,76,tool,58.65002632141113,69,18,LLAVE
tool,5,reenact,76,tool,59.50002670288086,70,18,LLAVE
tool,5,reenact,76,tool,60.350027084350586,71,18,LLAVE
tool,5,reenact,77,tool,68.00003051757812,80,33,CUCHARA
tool,5,reenact,77,tool,68.85003089904785,81,33,CUCHARA
tool,5,reenact,77,tool,69.70003128051758,82,33,CUCHARA
tool,5,reenact,77,tool,70.5500316619873,83,33,CUCHARA
tool,5,reenact,77,tool,71.40003204345703,84,33,CUCHARA
tool,5,reenact,77,tool,72.25003242492676,85,33,CUCHARA
animal,5,reenact,78,animal,80.75003623962402,95,6,BURRO
animal,5,reenact,78,animal,81.60003662109375,96,6,BURRO
animal,5,reenact,78,animal,82.45003700256348,97,6,BURRO
animal,5,reenact,78,animal,83.3000373840332,98,6,BURRO
animal,5,reenact,78,animal,84.15003776550293,99,6,BURRO
animal,5,reenact,78,animal,85.00003814697266,100,6,BURRO
animal,5,reenact,79,animal,91.80004119873047,108,7,YEGUA
animal,5,reenact,79,animal,92.6500415802002,109,7,YEGUA
animal,5,reenact,79,animal,93.50004196166992,110,7,YEGUA
animal,5,reenact,79,animal,94.35004234313965,111,7,YEGUA
animal,5,reenact,79,animal,95.20004272460938,112,7,YEGUA
animal,5,reenact,79,animal,96.0500431060791,113,7,YEGUA
animal,5,reenact,79,animal,96.90004348754883,114,7,YEGUA
animal,5,reenact,80,animal,103.70004653930664,122,10,GALLINA
animal,5,reenact,80,animal,104.55004692077637,123,10,GALLINA
animal,5,reenact,80,animal,105.4000473022461,124,10,GALLINA
animal,5,reenact,80,animal,106.25004768371582,125,10,GALLINA
animal,5,reenact,80,animal,107.10004806518555,126,10,GALLINA
animal,5,reenact,80,animal,107.95004844665527,127,10,GALLINA
tool,5,reenact,81,tool,115.60005187988281,136,21,AGUJA
tool,5,reenact,81,tool,116.45005226135254,137,21,AGUJA
tool,5,reenact,81,tool,117.30005264282227,138,21,AGUJA
tool,5,reenact,81,tool,118.15005302429199,139,21,AGUJA
tool,5,reenact,81,tool,119.00005340576172,140,21,AGUJA
tool,5,reenact,81,tool,119.85005378723145,141,21,AGUJA
tool,5,reenact,82,tool,127.50005722045898,150,25,PINCEL
tool,5,reenact,82,tool,128.3500576019287,151,25,PINCEL
tool,5,reenact,82,tool,129.20005798339844,152,25,PINCEL
tool,5,reenact,82,tool,130.05005836486816,153,25,PINCEL
tool,5,reenact,82,tool,130.9000587463379,154,25,PINCEL
tool,5,reenact,82,tool,131.75005912780762,155,25,PINCEL
tool,5,reenact,82,tool,132.60005950927734,156,25,PINCEL
tool,5,reenact,83,tool,140.25006294250488,165,31,SOPLETE
tool,5,reenact,83,tool,141.1000633239746,166,31,SOPLETE
tool,5,reenact,83,tool,141.95006370544434,167,31,SOPLETE
tool,5,reenact,83,tool,142.80006408691406,168,31,SOPLETE
tool,5,reenact,83,tool,143.6500644683838,169,31,SOPLETE
tool,5,reenact,83,tool,144.50006484985352,170,31,SOPLETE
tool,5,reenact,84,tool,153.00006866455078,180,34,MARTILLO
tool,5,reenact,84,tool,153.8500690460205,181,34,MARTILLO
tool,5,reenact,84,tool,154.70006942749023,182,34,MARTILLO
tool,5,reenact,84,tool,155.55006980895996,183,34,MARTILLO
tool,5,reenact,84,tool,156.4000701904297,184,34,MARTILLO
tool,5,reenact,84,tool,157.2500705718994,185,34,MARTILLO
tool,5,reenact,85,tool,165.75007438659668,195,20,TIJERA
tool,5,reenact,85,tool,166.6000747680664,196,20,TIJERA
tool,5,reenact,85,tool,167.45007514953613,197,20,TIJERA
tool,5,reenact,85,tool,168.30007553100586,198,20,TIJERA
tool,5,reenact,85,tool,169.1500759124756,199,20,TIJERA
tool,5,reenact,85,tool,170.0000762939453,200,20,TIJERA
animal,5,reenact,86,animal,177.65007972717285,209,14,PANTERA
animal,5,reenact,86,animal,178.50008010864258,210,14,PANTERA
animal,5,reenact,86,animal,179.3500804901123,211,14,PANTERA
animal,5,reenact,86,animal,180.20008087158203,212,14,PANTERA
animal,5,reenact,86,animal,181.05008125305176,213,14,PANTERA
animal,5,reenact,86,animal,181.90008163452148,214,14,PANTERA
animal,5,reenact,87,animal,189.55008506774902,223,11,CABALLO
animal,5,reenact,87,animal,190.40008544921875,224,11,CABALLO
animal,5,reenact,87,animal,191.25008583068848,225,11,CABALLO
animal,5,reenact,87,animal,192.1000862121582,226,11,CABALLO
animal,5,reenact,87,animal,192.95008659362793,227,11,CABALLO
animal,5,reenact,87,animal,193.80008697509766,228,11,CABALLO
animal,5,reenact,88,animal,201.4500904083252,237,9,CONEJO
animal,5,reenact,88,animal,202.30009078979492,238,9,CONEJO
animal,5,reenact,88,animal,203.15009117126465,239,9,CONEJO
animal,5,reenact,88,animal,204.00009155273438,240,9,CONEJO
animal,5,reenact,88,animal,204.8500919342041,241,9,CONEJO
animal,5,reenact,88,animal,205.70009231567383,242,9,CONEJO
animal,5,reenact,89,animal,213.35009574890137,251,16,ELEFANTE
animal,5,reenact,89,animal,214.2000961303711,252,16,ELEFANTE
animal,5,reenact,89,animal,215.05009651184082,253,16,ELEFANTE
animal,5,reenact,89,animal,215.90009689331055,254,16,ELEFANTE
animal,5,reenact,89,animal,216.75009727478027,255,16,ELEFANTE
animal,5,reenact,89,animal,217.60009765625,256,16,ELEFANTE
tool,5,reenact,90,tool,225.25010108947754,265,27,TUERCA
tool,5,reenact,90,tool,226.10010147094727,266,27,TUERCA
tool,5,reenact,90,tool,226.950101852417,267,27,TUERCA
tool,5,reenact,90,tool,227.80010223388672,268,27,TUERCA
tool,5,reenact,90,tool,228.65010261535645,269,27,TUERCA
tool,5,reenact,90,tool,229.50010299682617,270,27,TUERCA
animal,5,reenact,91,animal,237.1501064300537,279,2,PERRO
animal,5,reenact,91,animal,238.00010681152344,280,2,PERRO
animal,5,reenact,91,animal,238.85010719299316,281,2,PERRO
animal,5,reenact,91,animal,239.7001075744629,282,2,PERRO
animal,5,reenact,91,animal,240.55010795593262,283,2,PERRO
animal,5,reenact,91,animal,241.40010833740234,284,2,PERRO
animal,5,reenact,92,animal,249.05011177062988,293,3,OVEJA
animal,5,reenact,92,animal,249.9001121520996,294,3,OVEJA
animal,5,reenact,92,animal,250.75011253356934,295,3,OVEJA
animal,5,reenact,92,animal,251.60011291503906,296,3,OVEJA
animal,5,reenact,92,animal,252.4501132965088,297,3,OVEJA
animal,5,reenact,92,animal,253.30011367797852,298,3,OVEJA
tool,5,reenact,93,tool,261.8001174926758,308,32,TORNILLO
tool,5,reenact,93,tool,262.6501178741455,309,32,TORNILLO
tool,5,reenact,93,tool,263.50011825561523,310,32,TORNILLO
tool,5,reenact,93,tool,264.35011863708496,311,32,TORNILLO
tool,5,reenact,93,tool,265.2001190185547,312,32,TORNILLO
tool,5,reenact,93,tool,266.0501194000244,313,32,TORNILLO
animal,5,reenact,94,animal,273.70012283325195,322,0,TIGRE
animal,5,reenact,94,animal,274.5501232147217,323,0,TIGRE
animal,5,reenact,94,animal,275.4001235961914,324,0,TIGRE
animal,5,reenact,94,animal,276.25012397766113,325,0,TIGRE
animal,5,reenact,94,animal,277.10012435913086,326,0,TIGRE
animal,5,reenact,94,animal,277.9501247406006,327,0,TIGRE
animal,5,reenact,95,animal,285.6001281738281,336,17,CANGURO
animal,5,reenact,95,animal,286.45012855529785,337,17,CANGURO
animal,5,reenact,95,animal,287.3001289367676,338,17,CANGURO
animal,5,reenact,95,animal,288.1501293182373,339,17,CANGURO
animal,5,reenact,95,animal,289.00012969970703,340,17,CANGURO
animal,5,reenact,95,animal,289.85013008117676,341,17,CANGURO
tool,5,reenact,96,tool,299.20013427734375,352,30,TALADRO
tool,5,reenact,96,tool,300.0501346588135,353,30,TALADRO
tool,5,reenact,96,tool,300.9001350402832,354,30,TALADRO
tool,5,reenact,96,tool,301.75013542175293,355,30,TALADRO
tool,5,reenact,96,tool,302.60013580322266,356,30,TALADRO
tool,5,reenact,96,tool,303.4501361846924,357,30,TALADRO
tool,5,reenact,97,tool,311.1001396179199,366,28,NAVAJA
tool,5,reenact,97,tool,311.95013999938965,367,28,NAVAJA
tool,5,reenact,97,tool,312.8001403808594,368,28,NAVAJA
tool,5,reenact,97,tool,313.6501407623291,369,28,NAVAJA
tool,5,reenact,97,tool,314.5001411437988,370,28,NAVAJA
tool,5,reenact,97,tool,315.35014152526855,371,28,NAVAJA
animal,5,reenact,98,animal,323.0001449584961,380,5,GORILA
animal,5,reenact,98,animal,323.8501453399658,381,5,GORILA
animal,5,reenact,98,animal,324.70014572143555,382,5,GORILA
animal,5,reenact,98,animal,325.5501461029053,383,5,GORILA
animal,5,reenact,98,animal,326.400146484375,384,5,GORILA
animal,5,reenact,98,animal,327.2501468658447,385,5,GORILA
animal,5,reenact,99,animal,334.90015029907227,394,8,ARDILLA
animal,5,reenact,99,animal,335.750150680542,395,8,ARDILLA
animal,5,reenact,99,animal,336.6001510620117,396,8,ARDILLA
animal,5,reenact,99,animal,337.45015144348145,397,8,ARDILLA
animal,5,reenact,99,animal,338.3001518249512,398,8,ARDILLA
animal,5,reenact,99,animal,339.1501522064209,399,8,ARDILLA
tool,5,reenact,100,tool,346.80015563964844,408,24,CLAVO
tool,5,reenact,100,tool,347.65015602111816,409,24,CLAVO
tool,5,reenact,100,tool,348.5001564025879,410,24,CLAVO
tool,5,reenact,100,tool,349.3501567840576,411,24,CLAVO
tool,5,reenact,100,tool,350.20015716552734,412,24,CLAVO
tool,5,reenact,100,tool,351.05015754699707,413,24,CLAVO
tool,5,reenact,101,tool,358.7001609802246,422,23,SIERRA
tool,5,reenact,101,tool,359.55016136169434,423,23,SIERRA
tool,5,reenact,101,tool,360.40016174316406,424,23,SIERRA
tool,5,reenact,101,tool,361.2501621246338,425,23,SIERRA
tool,5,reenact,101,tool,362.1001625061035,426,23,SIERRA
tool,5,reenact,101,tool,362.95016288757324,427,23,SIERRA
animal,5,reenact,102,animal,370.6001663208008,436,15,CAMELLO
animal,5,reenact,102,animal,371.4501667022705,437,15,CAMELLO
animal,5,reenact,102,animal,372.30016708374023,438,15,CAMELLO
animal,5,reenact,102,animal,373.15016746520996,439,15,CAMELLO
animal,5,reenact,102,animal,374.0001678466797,440,15,CAMELLO
animal,5,reenact,102,animal,374.8501682281494,441,15,CAMELLO
tool,5,reenact,103,tool,382.50017166137695,450,29,CEPILLO
tool,5,reenact,103,tool,383.3501720428467,451,29,CEPILLO
tool,5,reenact,103,tool,384.2001724243164,452,29,CEPILLO
tool,5,reenact,103,tool,385.05017280578613,453,29,CEPILLO
tool,5,reenact,103,tool,385.90017318725586,454,29,CEPILLO
tool,5,reenact,103,tool,386.7501735687256,455,29,CEPILLO
animal,5,reenact,104,animal,395.25017738342285,465,12,BALLENA
animal,5,reenact,104,animal,396.1001777648926,466,12,BALLENA
animal,5,reenact,104,animal,396.9501781463623,467,12,BALLENA
animal,5,reenact,104,animal,397.80017852783203,468,12,BALLENA
animal,5,reenact,104,animal,398.65017890930176,469,12,BALLENA
animal,5,reenact,104,animal,399.5001792907715,470,12,BALLENA
tool,5,reenact,105,tool,408.00018310546875,480,19,LAPIZ
tool,5,reenact,105,tool,408.8501834869385,481,19,LAPIZ
tool,5,reenact,105,tool,409.7001838684082,482,19,LAPIZ
tool,5,reenact,105,tool,410.55018424987793,483,19,LAPIZ
tool,5,reenact,105,tool,411.40018463134766,484,19,LAPIZ
tool,5,reenact,105,tool,412.2501850128174,485,19,LAPIZ
tool,5,reenact,106,tool,419.0501880645752,493,26,ALICATE
tool,5,reenact,106,tool,419.9001884460449,494,26,ALICATE
tool,5,reenact,106,tool,420.75018882751465,495,26,ALICATE
tool,5,reenact,106,tool,421.6001892089844,496,26,ALICATE
tool,5,reenact,106,tool,422.4501895904541,497,26,ALICATE
tool,5,reenact,106,tool,423.3001899719238,498,26,ALICATE
tool,5,reenact,106,tool,424.15019035339355,499,26,ALICATE
animal,5,reenact,107,animal,432.6501941680908,509,4,CERDO
animal,5,reenact,107,animal,433.50019454956055,510,4,CERDO
animal,5,reenact,107,animal,434.3501949310303,511,4,CERDO
animal,5,reenact,107,animal,435.2001953125,512,4,CERDO
animal,5,reenact,107,animal,436.0501956939697,513,4,CERDO
animal,5,reenact,107,animal,436.90019607543945,514,4,CERDO
animal,6,read,252,animal,6.8000030517578125,8,16,ELEFANTE
animal,6,read,252,animal,7.650003433227539,9,16,ELEFANTE
animal,6,read,252,animal,8.500003814697266,10,16,ELEFANTE
animal,6,read,252,animal,9.350004196166992,11,16,ELEFANTE
animal,6,read,252,animal,10.200004577636719,12,16,ELEFANTE
animal,6,read,252,animal,11.050004959106445,13,16,ELEFANTE
tool,6,read,254,tool,32.30001449584961,38,35,CUCHILLO
tool,6,read,254,tool,33.150014877319336,39,35,CUCHILLO
tool,6,read,254,tool,34.00001525878906,40,35,CUCHILLO
tool,6,read,254,tool,34.85001564025879,41,35,CUCHILLO
tool,6,read,254,tool,35.700016021728516,42,35,CUCHILLO
tool,6,read,254,tool,36.55001640319824,43,35,CUCHILLO
animal,6,read,255,animal,44.20001983642578,52,6,BURRO
animal,6,read,255,animal,45.05002021789551,53,6,BURRO
animal,6,read,255,animal,45.900020599365234,54,6,BURRO
animal,6,read,255,animal,46.75002098083496,55,6,BURRO
animal,6,read,255,animal,47.60002136230469,56,6,BURRO
animal,6,read,255,animal,48.450021743774414,57,6,BURRO
animal,6,read,256,animal,56.95002555847168,67,3,OVEJA
animal,6,read,256,animal,57.800025939941406,68,3,OVEJA
animal,6,read,256,animal,58.65002632141113,69,3,OVEJA
animal,6,read,256,animal,59.50002670288086,70,3,OVEJA
animal,6,read,256,animal,60.350027084350586,71,3,OVEJA
animal,6,read,256,animal,61.20002746582031,72,3,OVEJA
animal,6,read,257,animal,68.85003089904785,81,15,CAMELLO
animal,6,read,257,animal,69.70003128051758,82,15,CAMELLO
animal,6,read,257,animal,70.5500316619873,83,15,CAMELLO
animal,6,read,257,animal,71.40003204345703,84,15,CAMELLO
animal,6,read,257,animal,72.25003242492676,85,15,CAMELLO
animal,6,read,257,animal,73.10003280639648,86,15,CAMELLO
animal,6,read,258,animal,80.75003623962402,95,5,GORILA
animal,6,read,258,animal,81.60003662109375,96,5,GORILA
animal,6,read,258,animal,82.45003700256348,97,5,GORILA
animal,6,read,258,animal,83.3000373840332,98,5,GORILA
animal,6,read,258,animal,84.15003776550293,99,5,GORILA
animal,6,read,258,animal,85.00003814697266,100,5,GORILA
tool,6,read,259,tool,91.80004119873047,108,28,NAVAJA
tool,6,read,259,tool,92.6500415802002,109,28,NAVAJA
tool,6,read,259,tool,93.50004196166992,110,28,NAVAJA
tool,6,read,259,tool,94.35004234313965,111,28,NAVAJA
tool,6,read,259,tool,95.20004272460938,112,28,NAVAJA
tool,6,read,259,tool,96.0500431060791,113,28,NAVAJA
tool,6,read,259,tool,96.90004348754883,114,28,NAVAJA
animal,6,read,260,animal,103.70004653930664,122,10,GALLINA
animal,6,read,260,animal,104.55004692077637,123,10,GALLINA
animal,6,read,260,animal,105.4000473022461,124,10,GALLINA
animal,6,read,260,animal,106.25004768371582,125,10,GALLINA
animal,6,read,260,animal,107.10004806518555,126,10,GALLINA
animal,6,read,260,animal,107.95004844665527,127,10,GALLINA
tool,6,read,261,tool,115.60005187988281,136,19,LAPIZ
tool,6,read,261,tool,116.45005226135254,137,19,LAPIZ
tool,6,read,261,tool,117.30005264282227,138,19,LAPIZ
tool,6,read,261,tool,118.15005302429199,139,19,LAPIZ
tool,6,read,261,tool,119.00005340576172,140,19,LAPIZ
tool,6,read,261,tool,119.85005378723145,141,19,LAPIZ
tool,6,read,262,tool,129.20005798339844,152,24,CLAVO
tool,6,read,262,tool,130.05005836486816,153,24,CLAVO
